,t_0_g,NPS_g
235,2.2719311882413857e-05,3640200.0
236,2.3109321541074906e-05,3720028.0
237,2.3109321541074906e-05,3720028.0
238,2.3109321541074906e-05,3720028.0
239,2.3109321541074906e-05,3720028.0
240,2.3109321541074906e-05,3720028.0
241,2.3109321541074906e-05,3720028.0
242,2.3154773149903033e-05,3722155.0
243,2.3154773149903033e-05,3722155.0
244,2.3154773149903033e-05,3722155.0
245,2.350138318899623e-05,3790922.0
246,2.350138318899623e-05,3790922.0
247,2.350138318899623e-05,3790922.0
248,2.3601202414665443e-05,3802339.0
249,2.3601202414665443e-05,3802339.0
250,2.3601202414665443e-05,3802339.0
251,2.3601202414665443e-05,3802339.0
252,2.3601202414665443e-05,3802339.0
253,2.3601202414665443e-05,3802339.0
254,2.393542043464856e-05,3862188.0
255,2.393542043464856e-05,3862188.0
256,2.393542043464856e-05,3862188.0
257,2.393542043464856e-05,3862188.0
258,2.393542043464856e-05,3862188.0
259,2.393542043464856e-05,3862188.0
260,2.4234678950947366e-05,3900122.0
261,2.4234678950947366e-05,3900122.0
262,2.4234678950947366e-05,3900122.0
263,2.4234678950947366e-05,3900122.0
264,2.4234678950947366e-05,3900122.0
265,2.4234678950947366e-05,3900122.0
266,2.4278461352692384e-05,3919717.0
267,2.4278461352692384e-05,3919717.0
268,2.4278461352692384e-05,3919717.0
269,2.4309872198286014e-05,3924574.0
270,2.4309872198286014e-05,3924574.0
271,2.4309872198286014e-05,3924574.0
272,2.480430080246798e-05,3992578.0
273,2.480430080246798e-05,3992578.0
274,2.480430080246798e-05,3992578.0
275,2.511717566320757e-05,4025758.0
276,2.511717566320757e-05,4025758.0
277,2.511717566320757e-05,4025758.0
278,2.5904194880041962e-05,4127288.0
279,2.5904194880041962e-05,4127288.0
280,2.5904194880041962e-05,4127288.0
281,2.835874777137277e-05,4553411.0
282,2.835874777137277e-05,4553411.0
283,2.835874777137277e-05,4553411.0
284,2.8981004307661486e-05,4668878.0
285,2.8981004307661486e-05,4668878.0
286,2.8981004307661486e-05,4668878.0
287,2.9146100806883134e-05,4676318.0
288,2.9146100806883134e-05,4676318.0
289,2.9146100806883134e-05,4676318.0
290,2.9343527029154883e-05,4729630.0
291,2.9343527029154883e-05,4729630.0
292,2.9343527029154883e-05,4729630.0
293,2.9343527029154883e-05,4729630.0
294,2.9343527029154883e-05,4729630.0
295,2.9343527029154883e-05,4729630.0
296,2.9583543695513285e-05,4773034.0
297,2.9583543695513285e-05,4773034.0
298,2.9583543695513285e-05,4773034.0
299,2.9939846578404346e-05,4886876.0
300,2.9939846578404346e-05,4886876.0
301,2.9939846578404346e-05,4886876.0
302,2.9939846578404346e-05,4886876.0
303,2.9939846578404346e-05,4886876.0
304,2.9939846578404346e-05,4886876.0
305,3.0232658877847157e-05,4932584.0
306,3.0232658877847157e-05,4932584.0
307,3.0232658877847157e-05,4932584.0
308,3.0232658877847157e-05,4932584.0
309,3.0232658877847157e-05,4932584.0
310,3.0232658877847157e-05,4932584.0
311,3.0237120314566837e-05,4945820.0
312,3.0237120314566837e-05,4945820.0
313,3.0237120314566837e-05,4945820.0
314,3.0404018684772878e-05,4991199.0
315,3.0404018684772878e-05,4991199.0
316,3.0404018684772878e-05,4991199.0
317,3.0613487130953034e-05,5033431.0
318,3.0613487130953034e-05,5033431.0
319,3.0613487130953034e-05,5033431.0
320,3.07168662486648e-05,5062726.0
321,3.07168662486648e-05,5062726.0
322,3.07168662486648e-05,5062726.0
323,3.129368192084129e-05,5143868.0
324,3.129368192084129e-05,5143868.0
325,3.129368192084129e-05,5143868.0
326,3.129368192084129e-05,5143868.0
327,3.129368192084129e-05,5143868.0
328,3.129368192084129e-05,5143868.0
329,3.1304629304959655e-05,5150368.0
330,3.1304629304959655e-05,5150368.0
331,3.1304629304959655e-05,5150368.0
332,3.152559993218077e-05,5178574.0
333,3.152559993218077e-05,5178574.0
334,3.152559993218077e-05,5178574.0
335,3.152559993218077e-05,5178574.0
336,3.152559993218077e-05,5178574.0
337,3.152559993218077e-05,5178574.0
338,3.152559993218077e-05,5178574.0
339,3.152559993218077e-05,5178574.0
340,3.152559993218077e-05,5178574.0
341,3.152559993218077e-05,5178574.0
342,3.152559993218077e-05,5178574.0
343,3.152559993218077e-05,5178574.0
344,3.170811280230183e-05,5211557.0
345,3.170811280230183e-05,5211557.0
346,3.170811280230183e-05,5211557.0
347,3.189946017680426e-05,5257553.0
348,3.189946017680426e-05,5257553.0
349,3.189946017680426e-05,5257553.0
350,3.189946017680426e-05,5257553.0
351,3.189946017680426e-05,5257553.0
352,3.189946017680426e-05,5257553.0
353,3.189946017680426e-05,5257553.0
354,3.189946017680426e-05,5257553.0
355,3.189946017680426e-05,5257553.0
356,3.29426546758177e-05,5419187.0
357,3.29426546758177e-05,5419187.0
358,3.29426546758177e-05,5419187.0
359,3.29426546758177e-05,5419187.0
360,3.29426546758177e-05,5419187.0
361,3.29426546758177e-05,5419187.0
362,3.309605933020055e-05,5439967.0
363,3.309605933020055e-05,5439967.0
364,3.309605933020055e-05,5439967.0
365,3.319164280900191e-05,5458044.0
366,3.319164280900191e-05,5458044.0
367,3.319164280900191e-05,5458044.0
368,3.319164280900191e-05,5458044.0
369,3.319164280900191e-05,5458044.0
370,3.319164280900191e-05,5458044.0
371,3.3334694400483264e-05,5481645.0
372,3.3334694400483264e-05,5481645.0
373,3.3334694400483264e-05,5481645.0
374,3.349795298539728e-05,5492890.0
375,3.349795298539728e-05,5492890.0
376,3.349795298539728e-05,5492890.0
377,3.3541957047318934e-05,5507971.0
378,3.3541957047318934e-05,5507971.0
379,3.3541957047318934e-05,5507971.0
380,3.3541957047318934e-05,5507971.0
381,3.3541957047318934e-05,5507971.0
382,3.3541957047318934e-05,5507971.0
383,3.3652041937325034e-05,5511603.0
384,3.3652041937325034e-05,5511603.0
385,3.3652041937325034e-05,5511603.0
386,3.403719319578076e-05,5588333.0
387,3.403719319578076e-05,5588333.0
388,3.403719319578076e-05,5588333.0
389,3.419303067565628e-05,5608012.0
390,3.419303067565628e-05,5608012.0
391,3.419303067565628e-05,5608012.0
392,3.4244641843115054e-05,5622606.0
393,3.4244641843115054e-05,5622606.0
394,3.4244641843115054e-05,5622606.0
395,3.4270192145670484e-05,5627739.0
396,3.4270192145670484e-05,5627739.0
397,3.4270192145670484e-05,5627739.0
398,3.4270192145670484e-05,5627739.0
399,3.4270192145670484e-05,5627739.0
400,3.4270192145670484e-05,5627739.0
401,3.4270192145670484e-05,5627739.0
402,3.4270192145670484e-05,5627739.0
403,3.4270192145670484e-05,5627739.0
404,3.4270192145670484e-05,5627739.0
405,3.4270192145670484e-05,5627739.0
406,3.4270192145670484e-05,5627739.0
407,3.4270192145670484e-05,5627739.0
408,3.4270192145670484e-05,5627739.0
409,3.4270192145670484e-05,5627739.0
410,3.531916992051927e-05,5753531.0
411,3.531916992051927e-05,5753531.0
412,3.531916992051927e-05,5753531.0
413,3.558916838747887e-05,5788731.0
414,3.558916838747887e-05,5788731.0
415,3.558916838747887e-05,5788731.0
416,3.568938094779872e-05,5808480.0
417,3.568938094779872e-05,5808480.0
418,3.568938094779872e-05,5808480.0
419,3.5908717810740496e-05,5858536.0
420,3.5908717810740496e-05,5858536.0
421,3.5908717810740496e-05,5858536.0
422,3.598144486313135e-05,5860505.0
423,3.598144486313135e-05,5860505.0
424,3.598144486313135e-05,5860505.0
425,3.598144486313135e-05,5860505.0
426,3.598144486313135e-05,5860505.0
427,3.598144486313135e-05,5860505.0
428,3.6047060419206126e-05,5873601.0
429,3.6047060419206126e-05,5873601.0
430,3.6047060419206126e-05,5873601.0
431,3.6047060419206126e-05,5873601.0
432,3.6047060419206126e-05,5873601.0
433,3.6047060419206126e-05,5873601.0
434,3.607341293673921e-05,5879901.0
435,3.607341293673921e-05,5879901.0
436,3.607341293673921e-05,5879901.0
437,3.651190864811763e-05,5961941.0
438,3.651190864811763e-05,5961941.0
439,3.651190864811763e-05,5961941.0
440,3.651190864811763e-05,5961941.0
441,3.651190864811763e-05,5961941.0
442,3.651190864811763e-05,5961941.0
443,3.651190864811763e-05,5961941.0
444,3.651190864811763e-05,5961941.0
445,3.651190864811763e-05,5961941.0
446,3.651190864811763e-05,5961941.0
447,3.651190864811763e-05,5961941.0
448,3.651190864811763e-05,5961941.0
449,3.651190864811763e-05,5961941.0
450,3.651190864811763e-05,5961941.0
451,3.651190864811763e-05,5961941.0
452,3.651190864811763e-05,5961941.0
453,3.651190864811763e-05,5961941.0
454,3.651190864811763e-05,5961941.0
455,3.7385516651277216e-05,6047104.0
456,3.7385516651277216e-05,6047104.0
457,3.7385516651277216e-05,6047104.0
458,3.7385516651277216e-05,6047104.0
459,3.7385516651277216e-05,6047104.0
460,3.7385516651277216e-05,6047104.0
461,3.7428501488958766e-05,6054713.0
462,3.7428501488958766e-05,6054713.0
463,3.7428501488958766e-05,6054713.0
464,3.7657498352135914e-05,6061434.0
465,3.7657498352135914e-05,6061434.0
466,3.7657498352135914e-05,6061434.0
467,3.7657498352135914e-05,6061434.0
468,3.7657498352135914e-05,6061434.0
469,3.7657498352135914e-05,6061434.0
470,3.785773811102578e-05,6089209.0
471,3.785773811102578e-05,6089209.0
472,3.785773811102578e-05,6089209.0
473,3.866989265596203e-05,6215314.0
474,3.866989265596203e-05,6215314.0
475,3.866989265596203e-05,6215314.0
476,3.866989265596203e-05,6215314.0
477,3.866989265596203e-05,6215314.0
478,3.866989265596203e-05,6215314.0
479,3.9447682120178914e-05,6334418.0
480,3.9447682120178914e-05,6334418.0
481,3.9447682120178914e-05,6334418.0
482,3.9864277210033164e-05,6373539.0
483,3.9864277210033164e-05,6373539.0
484,3.9864277210033164e-05,6373539.0
485,4.0040532158061415e-05,6399042.0
486,4.0040532158061415e-05,6399042.0
487,4.0040532158061415e-05,6399042.0
488,4.0945377075706395e-05,6543406.0
489,4.0945377075706395e-05,6543406.0
490,4.0945377075706395e-05,6543406.0
491,4.1709671019038704e-05,6665909.0
492,4.1709671019038704e-05,6665909.0
493,4.1709671019038704e-05,6665909.0
494,4.183130520617578e-05,6677414.0
495,4.183130520617578e-05,6677414.0
496,4.183130520617578e-05,6677414.0
497,4.240234730042279e-05,6783932.0
498,4.240234730042279e-05,6783932.0
499,4.240234730042279e-05,6783932.0
500,4.240234730042279e-05,6783932.0
501,4.240234730042279e-05,6783932.0
502,4.240234730042279e-05,6783932.0
503,4.240234730042279e-05,6783932.0
504,4.317179824079984e-05,6888117.0
505,4.317179824079984e-05,6888117.0
506,4.317179824079984e-05,6888117.0
507,4.337484397223967e-05,6950856.0
508,4.337484397223967e-05,6950856.0
509,4.337484397223967e-05,6950856.0
510,4.350537547136434e-05,6955556.0
511,4.350537547136434e-05,6955556.0
512,4.350537547136434e-05,6955556.0
513,4.3682136433833394e-05,6980966.0
514,4.3682136433833394e-05,6980966.0
515,4.3682136433833394e-05,6980966.0
516,4.421936696902687e-05,7043501.0
517,4.421936696902687e-05,7043501.0
518,4.421936696902687e-05,7043501.0
519,4.4220907634429996e-05,7046999.0
520,4.4220907634429996e-05,7046999.0
521,4.4220907634429996e-05,7046999.0
522,4.478321476469615e-05,7156924.0
523,4.478321476469615e-05,7156924.0
524,4.478321476469615e-05,7156924.0
525,4.513536050568304e-05,7249971.0
526,4.513536050568304e-05,7249971.0
527,4.513536050568304e-05,7249971.0
528,4.525577233696581e-05,7253415.0
529,4.525577233696581e-05,7253415.0
530,4.525577233696581e-05,7253415.0
531,4.525577233696581e-05,7253415.0
532,4.525577233696581e-05,7253415.0
533,4.525577233696581e-05,7253415.0
534,4.6073981153353825e-05,7442028.0
535,4.6073981153353825e-05,7442028.0
536,4.6073981153353825e-05,7442028.0
537,4.61701954606897e-05,7466258.0
538,4.61701954606897e-05,7466258.0
539,4.61701954606897e-05,7466258.0
540,4.6650758751251765e-05,7527450.0
541,4.6650758751251765e-05,7527450.0
542,4.6650758751251765e-05,7527450.0
543,4.684008603331772e-05,7556084.0
544,4.684008603331772e-05,7556084.0
545,4.684008603331772e-05,7556084.0
546,4.684008603331772e-05,7556084.0
547,4.684008603331772e-05,7556084.0
548,4.684008603331772e-05,7556084.0
549,4.739400325372499e-05,7605662.0
550,4.739400325372499e-05,7605662.0
551,4.739400325372499e-05,7605662.0
552,4.739400325372499e-05,7605662.0
553,4.739400325372499e-05,7605662.0
554,4.739400325372499e-05,7605662.0
555,4.739400325372499e-05,7605662.0
556,4.739400325372499e-05,7605662.0
557,4.739400325372499e-05,7605662.0
558,4.739400325372499e-05,7605662.0
559,4.739400325372499e-05,7605662.0
560,4.739400325372499e-05,7605662.0
561,4.739400325372499e-05,7605662.0
562,4.739400325372499e-05,7605662.0
563,4.739400325372499e-05,7605662.0
564,4.754498476651785e-05,7647445.0
565,4.754498476651785e-05,7647445.0
566,4.754498476651785e-05,7647445.0
567,4.768217301498208e-05,7675778.0
568,4.768217301498208e-05,7675778.0
569,4.768217301498208e-05,7675778.0
570,4.79018265421983e-05,7726768.0
571,4.79018265421983e-05,7726768.0
572,4.79018265421983e-05,7726768.0
573,4.79018265421983e-05,7726768.0
574,4.79018265421983e-05,7726768.0
575,4.79018265421983e-05,7726768.0
576,4.795819566005135e-05,7750518.0
577,4.795819566005135e-05,7750518.0
578,4.795819566005135e-05,7750518.0
579,4.798816410778085e-05,7756695.0
580,4.798816410778085e-05,7756695.0
581,4.798816410778085e-05,7756695.0
582,4.856126912248607e-05,7891327.0
583,4.856126912248607e-05,7891327.0
584,4.856126912248607e-05,7891327.0
585,4.856126912248607e-05,7891327.0
586,4.856126912248607e-05,7891327.0
587,4.856126912248607e-05,7891327.0
588,4.890644831899173e-05,7923213.0
589,4.890644831899173e-05,7923213.0
590,4.890644831899173e-05,7923213.0
591,4.970693737745528e-05,8038372.0
592,4.970693737745528e-05,8038372.0
593,4.970693737745528e-05,8038372.0
594,4.970693737745528e-05,8038372.0
595,4.970693737745528e-05,8038372.0
596,4.970693737745528e-05,8038372.0
597,5.101872060365654e-05,8235927.0
598,5.101872060365654e-05,8235927.0
599,5.101872060365654e-05,8235927.0
600,5.101872060365654e-05,8235927.0
601,5.101872060365654e-05,8235927.0
602,5.101872060365654e-05,8235927.0
603,5.127074193062515e-05,8254709.0
604,5.127074193062515e-05,8254709.0
605,5.127074193062515e-05,8254709.0
606,5.1912466133305186e-05,8307667.0
607,5.1912466133305186e-05,8307667.0
608,5.1912466133305186e-05,8307667.0
609,5.2632967410093745e-05,8453384.0
610,5.2632967410093745e-05,8453384.0
611,5.2632967410093745e-05,8453384.0
612,5.289178506819719e-05,8492774.0
613,5.289178506819719e-05,8492774.0
614,5.289178506819719e-05,8492774.0
615,5.3370555799459976e-05,8579549.0
616,5.3370555799459976e-05,8579549.0
617,5.3370555799459976e-05,8579549.0
618,5.3592451438109637e-05,8619552.0
619,5.3592451438109637e-05,8619552.0
620,5.3592451438109637e-05,8619552.0
621,5.3592451438109637e-05,8619552.0
622,5.3592451438109637e-05,8619552.0
623,5.3592451438109637e-05,8619552.0
624,5.395787716349137e-05,8665420.0
625,5.395787716349137e-05,8665420.0
626,5.395787716349137e-05,8665420.0
627,5.418896433312096e-05,8684951.0
628,5.418896433312096e-05,8684951.0
629,5.418896433312096e-05,8684951.0
630,5.418896433312096e-05,8684951.0
631,5.418896433312096e-05,8684951.0
632,5.418896433312096e-05,8684951.0
633,5.4222682550796146e-05,8685380.0
634,5.4222682550796146e-05,8685380.0
635,5.4222682550796146e-05,8685380.0
636,5.436488811920593e-05,8690744.0
637,5.436488811920593e-05,8690744.0
638,5.436488811920593e-05,8690744.0
639,5.436488811920593e-05,8690744.0
640,5.436488811920593e-05,8690744.0
641,5.436488811920593e-05,8690744.0
642,5.436488811920593e-05,8690744.0
643,5.436488811920593e-05,8690744.0
644,5.436488811920593e-05,8690744.0
645,5.436488811920593e-05,8690744.0
646,5.436488811920593e-05,8690744.0
647,5.436488811920593e-05,8690744.0
648,5.479690997082033e-05,8752751.0
649,5.479690997082033e-05,8752751.0
650,5.479690997082033e-05,8752751.0
651,5.498667917499747e-05,8792470.0
652,5.498667917499747e-05,8792470.0
653,5.498667917499747e-05,8792470.0
654,5.522299489069551e-05,8863909.0
655,5.522299489069551e-05,8863909.0
656,5.522299489069551e-05,8863909.0
657,5.522299489069551e-05,8863909.0
658,5.522299489069551e-05,8863909.0
659,5.522299489069551e-05,8863909.0
660,5.548689729784915e-05,8930450.0
661,5.548689729784915e-05,8930450.0
662,5.548689729784915e-05,8930450.0
663,5.550527581395884e-05,8940689.0
664,5.550527581395884e-05,8940689.0
665,5.550527581395884e-05,8940689.0
666,5.575690122244541e-05,8995031.0
667,5.575690122244541e-05,8995031.0
668,5.575690122244541e-05,8995031.0
669,5.575690122244541e-05,8995031.0
670,5.575690122244541e-05,8995031.0
671,5.575690122244541e-05,8995031.0
672,5.593152391876385e-05,9019451.0
673,5.593152391876385e-05,9019451.0
674,5.593152391876385e-05,9019451.0
675,5.613250414748764e-05,9051774.0
676,5.613250414748764e-05,9051774.0
677,5.613250414748764e-05,9051774.0
678,5.678444901478416e-05,9160611.0
679,5.678444901478416e-05,9160611.0
680,5.678444901478416e-05,9160611.0
681,5.678444901478416e-05,9160611.0
682,5.678444901478416e-05,9160611.0
683,5.678444901478416e-05,9160611.0
684,5.678444901478416e-05,9160611.0
685,5.678444901478416e-05,9160611.0
686,5.678444901478416e-05,9160611.0
687,5.678444901478416e-05,9160611.0
688,5.678444901478416e-05,9160611.0
689,5.678444901478416e-05,9160611.0
690,5.780899813721503e-05,9309615.0
691,5.780899813721503e-05,9309615.0
692,5.780899813721503e-05,9309615.0
693,5.780899813721503e-05,9309615.0
694,5.780899813721503e-05,9309615.0
695,5.780899813721503e-05,9309615.0
696,5.839760115979495e-05,9455500.0
697,5.839760115979495e-05,9455500.0
698,5.839760115979495e-05,9455500.0
699,5.8479766913836134e-05,9472953.0
700,5.8479766913836134e-05,9472953.0
701,5.8479766913836134e-05,9472953.0
702,5.881540283336348e-05,9560420.0
703,5.881540283336348e-05,9560420.0
704,5.881540283336348e-05,9560420.0
705,5.9054166613093724e-05,9599068.0
706,5.9054166613093724e-05,9599068.0
707,5.9054166613093724e-05,9599068.0
708,5.940914045152665e-05,9663377.0
709,5.940914045152665e-05,9663377.0
710,5.940914045152665e-05,9663377.0
711,6.013283154913038e-05,9727401.0
712,6.013283154913038e-05,9727401.0
713,6.013283154913038e-05,9727401.0
714,6.013283154913038e-05,9727401.0
715,6.013283154913038e-05,9727401.0
716,6.013283154913038e-05,9727401.0
717,6.015892218658617e-05,9739660.0
718,6.015892218658617e-05,9739660.0
719,6.015892218658617e-05,9739660.0
720,6.015892218658617e-05,9739660.0
721,6.015892218658617e-05,9739660.0
722,6.015892218658617e-05,9739660.0
