,t_0_g,NPS_g
280,2.276601819323226e-05,3646644.0
281,2.276601819323226e-05,3646644.0
282,2.276601819323226e-05,3646644.0
283,2.276601819323226e-05,3646644.0
284,2.276601819323226e-05,3646644.0
285,2.276601819323226e-05,3646644.0
286,2.276601819323226e-05,3646644.0
287,2.276601819323226e-05,3646644.0
288,2.3232800698268184e-05,3760698.0
289,2.3232800698268184e-05,3760698.0
290,2.3232800698268184e-05,3760698.0
291,2.3732045344793942e-05,3819314.0
292,2.3732045344793942e-05,3819314.0
293,2.3732045344793942e-05,3819314.0
294,2.4195683745298334e-05,3896302.0
295,2.4195683745298334e-05,3896302.0
296,2.4195683745298334e-05,3896302.0
297,2.4195683745298334e-05,3896302.0
298,2.4195683745298334e-05,3896302.0
299,2.4195683745298334e-05,3896302.0
300,2.4195683745298334e-05,3896302.0
301,2.4195683745298334e-05,3896302.0
302,2.4195683745298334e-05,3896302.0
303,2.4242411067045162e-05,3904965.0
304,2.4242411067045162e-05,3904965.0
305,2.4242411067045162e-05,3904965.0
306,2.43073692293102e-05,3921292.0
307,2.43073692293102e-05,3921292.0
308,2.43073692293102e-05,3921292.0
309,2.43073692293102e-05,3921292.0
310,2.43073692293102e-05,3921292.0
311,2.43073692293102e-05,3921292.0
312,2.434877749442524e-05,3936462.0
313,2.434877749442524e-05,3936462.0
314,2.434877749442524e-05,3936462.0
315,2.4954767136015504e-05,4008620.0
316,2.4954767136015504e-05,4008620.0
317,2.4954767136015504e-05,4008620.0
318,2.5167917327229315e-05,4037567.0
319,2.5167917327229315e-05,4037567.0
320,2.5167917327229315e-05,4037567.0
321,2.579437859465586e-05,4103820.0
322,2.579437859465586e-05,4103820.0
323,2.579437859465586e-05,4103820.0
324,2.5816675423893374e-05,4107738.0
325,2.5816675423893374e-05,4107738.0
326,2.5816675423893374e-05,4107738.0
327,2.5820319842588087e-05,4109567.0
328,2.5820319842588087e-05,4109567.0
329,2.5820319842588087e-05,4109567.0
330,2.716733411675357e-05,4326914.0
331,2.716733411675357e-05,4326914.0
332,2.716733411675357e-05,4326914.0
333,2.764047457227341e-05,4421699.0
334,2.764047457227341e-05,4421699.0
335,2.764047457227341e-05,4421699.0
336,2.837170360743361e-05,4565361.0
337,2.837170360743361e-05,4565361.0
338,2.837170360743361e-05,4565361.0
339,2.8447160809732362e-05,4596232.0
340,2.8447160809732362e-05,4596232.0
341,2.8447160809732362e-05,4596232.0
342,2.8518576784211535e-05,4618186.0
343,2.8518576784211535e-05,4618186.0
344,2.8518576784211535e-05,4618186.0
345,2.8518576784211535e-05,4618186.0
346,2.8518576784211535e-05,4618186.0
347,2.8518576784211535e-05,4618186.0
348,2.8518576784211535e-05,4618186.0
349,2.8518576784211535e-05,4618186.0
350,2.8518576784211535e-05,4618186.0
351,2.8779176426823888e-05,4645127.0
352,2.8779176426823888e-05,4645127.0
353,2.8779176426823888e-05,4645127.0
354,2.9347283220189497e-05,4732268.0
355,2.9347283220189497e-05,4732268.0
356,2.9347283220189497e-05,4732268.0
357,2.9404496781407262e-05,4747215.0
358,2.9404496781407262e-05,4747215.0
359,2.9404496781407262e-05,4747215.0
360,2.951533787691991e-05,4766600.0
361,2.951533787691991e-05,4766600.0
362,2.951533787691991e-05,4766600.0
363,2.951533787691991e-05,4766600.0
364,2.951533787691991e-05,4766600.0
365,2.951533787691991e-05,4766600.0
366,2.9589365021004495e-05,4789804.0
367,2.9589365021004495e-05,4789804.0
368,2.9589365021004495e-05,4789804.0
369,2.9589365021004495e-05,4789804.0
370,2.9589365021004495e-05,4789804.0
371,2.9589365021004495e-05,4789804.0
372,2.9807331729384733e-05,4832746.0
373,2.9807331729384733e-05,4832746.0
374,2.9807331729384733e-05,4832746.0
375,2.9837239090946273e-05,4838091.0
376,2.9837239090946273e-05,4838091.0
377,2.9837239090946273e-05,4838091.0
378,2.9862799321503046e-05,4844648.0
379,2.9862799321503046e-05,4844648.0
380,2.9862799321503046e-05,4844648.0
381,3.047011351492147e-05,4995412.0
382,3.047011351492147e-05,4995412.0
383,3.047011351492147e-05,4995412.0
384,3.047011351492147e-05,4995412.0
385,3.047011351492147e-05,4995412.0
386,3.047011351492147e-05,4995412.0
387,3.08688091930846e-05,5113199.0
388,3.08688091930846e-05,5113199.0
389,3.08688091930846e-05,5113199.0
390,3.08688091930846e-05,5113199.0
391,3.08688091930846e-05,5113199.0
392,3.08688091930846e-05,5113199.0
393,3.118960150036623e-05,5128430.0
394,3.118960150036623e-05,5128430.0
395,3.118960150036623e-05,5128430.0
396,3.1808840406821375e-05,5229768.0
397,3.1808840406821375e-05,5229768.0
398,3.1808840406821375e-05,5229768.0
399,3.217455722534385e-05,5289848.0
400,3.217455722534385e-05,5289848.0
401,3.217455722534385e-05,5289848.0
402,3.217965136190052e-05,5291622.0
403,3.217965136190052e-05,5291622.0
404,3.217965136190052e-05,5291622.0
405,3.217965136190052e-05,5291622.0
406,3.217965136190052e-05,5291622.0
407,3.217965136190052e-05,5291622.0
408,3.2200002749740157e-05,5294549.0
409,3.2200002749740157e-05,5294549.0
410,3.2200002749740157e-05,5294549.0
411,3.2200002749740157e-05,5294549.0
412,3.2200002749740157e-05,5294549.0
413,3.2200002749740157e-05,5294549.0
414,3.230662606385502e-05,5309211.0
415,3.230662606385502e-05,5309211.0
416,3.230662606385502e-05,5309211.0
417,3.2571448932013116e-05,5363994.0
418,3.2571448932013116e-05,5363994.0
419,3.2571448932013116e-05,5363994.0
420,3.286874396828444e-05,5393127.0
421,3.286874396828444e-05,5393127.0
422,3.286874396828444e-05,5393127.0
423,3.370203593084186e-05,5520406.0
424,3.370203593084186e-05,5520406.0
425,3.370203593084186e-05,5520406.0
426,3.370203593084186e-05,5520406.0
427,3.370203593084186e-05,5520406.0
428,3.370203593084186e-05,5520406.0
429,3.41757719951795e-05,5603309.0
430,3.41757719951795e-05,5603309.0
431,3.41757719951795e-05,5603309.0
432,3.41757719951795e-05,5603309.0
433,3.41757719951795e-05,5603309.0
434,3.41757719951795e-05,5603309.0
435,3.41757719951795e-05,5603309.0
436,3.41757719951795e-05,5603309.0
437,3.41757719951795e-05,5603309.0
438,3.41757719951795e-05,5603309.0
439,3.41757719951795e-05,5603309.0
440,3.41757719951795e-05,5603309.0
441,3.434379457532822e-05,5665224.0
442,3.434379457532822e-05,5665224.0
443,3.434379457532822e-05,5665224.0
444,3.525791896779869e-05,5742840.0
445,3.525791896779869e-05,5742840.0
446,3.525791896779869e-05,5742840.0
447,3.558514347716412e-05,5786063.0
448,3.558514347716412e-05,5786063.0
449,3.558514347716412e-05,5786063.0
450,3.575736201235246e-05,5829769.0
451,3.575736201235246e-05,5829769.0
452,3.575736201235246e-05,5829769.0
453,3.628788605576055e-05,5929737.0
454,3.628788605576055e-05,5929737.0
455,3.628788605576055e-05,5929737.0
456,3.7665048097306004e-05,6065720.0
457,3.7665048097306004e-05,6065720.0
458,3.7665048097306004e-05,6065720.0
459,3.7801146172605886e-05,6075976.0
460,3.7801146172605886e-05,6075976.0
461,3.7801146172605886e-05,6075976.0
462,3.812423341240443e-05,6140189.0
463,3.812423341240443e-05,6140189.0
464,3.812423341240443e-05,6140189.0
465,3.848475387308823e-05,6189491.0
466,3.848475387308823e-05,6189491.0
467,3.848475387308823e-05,6189491.0
468,3.851366174970604e-05,6189802.0
469,3.851366174970604e-05,6189802.0
470,3.851366174970604e-05,6189802.0
471,3.851366174970604e-05,6189802.0
472,3.851366174970604e-05,6189802.0
473,3.851366174970604e-05,6189802.0
474,3.851366174970604e-05,6189802.0
475,3.851366174970604e-05,6189802.0
476,3.851366174970604e-05,6189802.0
477,3.851366174970604e-05,6189802.0
478,3.851366174970604e-05,6189802.0
479,3.851366174970604e-05,6189802.0
480,3.8586048417612245e-05,6202401.0
481,3.8586048417612245e-05,6202401.0
482,3.8586048417612245e-05,6202401.0
483,3.874398035424e-05,6221019.0
484,3.874398035424e-05,6221019.0
485,3.874398035424e-05,6221019.0
486,3.8903520427775646e-05,6229363.0
487,3.8903520427775646e-05,6229363.0
488,3.8903520427775646e-05,6229363.0
489,3.896770278251828e-05,6242010.0
490,3.896770278251828e-05,6242010.0
491,3.896770278251828e-05,6242010.0
492,3.922521320730934e-05,6290549.0
493,3.922521320730934e-05,6290549.0
494,3.922521320730934e-05,6290549.0
495,3.922521320730934e-05,6290549.0
496,3.922521320730934e-05,6290549.0
497,3.922521320730934e-05,6290549.0
498,3.922521320730934e-05,6290549.0
499,3.922521320730934e-05,6290549.0
500,3.922521320730934e-05,6290549.0
501,3.992544059686122e-05,6385643.0
502,3.992544059686122e-05,6385643.0
503,3.992544059686122e-05,6385643.0
504,4.024084712711545e-05,6420792.0
505,4.024084712711545e-05,6420792.0
506,4.024084712711545e-05,6420792.0
507,4.024084712711545e-05,6420792.0
508,4.024084712711545e-05,6420792.0
509,4.024084712711545e-05,6420792.0
510,4.024084712711545e-05,6420792.0
511,4.024084712711545e-05,6420792.0
512,4.024084712711545e-05,6420792.0
513,4.024084712711545e-05,6420792.0
514,4.024084712711545e-05,6420792.0
515,4.024084712711545e-05,6420792.0
516,4.024084712711545e-05,6420792.0
517,4.024084712711545e-05,6420792.0
518,4.024084712711545e-05,6420792.0
519,4.095257230900824e-05,6549865.0
520,4.095257230900824e-05,6549865.0
521,4.095257230900824e-05,6549865.0
522,4.1048766785113015e-05,6555624.0
523,4.1048766785113015e-05,6555624.0
524,4.1048766785113015e-05,6555624.0
525,4.112578067516628e-05,6582226.0
526,4.112578067516628e-05,6582226.0
527,4.112578067516628e-05,6582226.0
528,4.112578067516628e-05,6582226.0
529,4.112578067516628e-05,6582226.0
530,4.112578067516628e-05,6582226.0
531,4.133396720667614e-05,6609920.0
532,4.133396720667614e-05,6609920.0
533,4.133396720667614e-05,6609920.0
534,4.133396720667614e-05,6609920.0
535,4.133396720667614e-05,6609920.0
536,4.133396720667614e-05,6609920.0
537,4.163657251744015e-05,6656386.0
538,4.163657251744015e-05,6656386.0
539,4.163657251744015e-05,6656386.0
540,4.2196573427124036e-05,6741785.0
541,4.2196573427124036e-05,6741785.0
542,4.2196573427124036e-05,6741785.0
543,4.221264323027133e-05,6748188.0
544,4.221264323027133e-05,6748188.0
545,4.221264323027133e-05,6748188.0
546,4.2492942053424844e-05,6796878.0
547,4.2492942053424844e-05,6796878.0
548,4.2492942053424844e-05,6796878.0
549,4.258383513291355e-05,6811962.0
550,4.258383513291355e-05,6811962.0
551,4.258383513291355e-05,6811962.0
552,4.481738410556267e-05,7179934.0
553,4.481738410556267e-05,7179934.0
554,4.481738410556267e-05,7179934.0
555,4.4950292433602624e-05,7198336.0
556,4.4950292433602624e-05,7198336.0
557,4.4950292433602624e-05,7198336.0
558,4.4950292433602624e-05,7198336.0
559,4.4950292433602624e-05,7198336.0
560,4.4950292433602624e-05,7198336.0
561,4.4950292433602624e-05,7198336.0
562,4.503163140706854e-05,7228693.0
563,4.544280164255731e-05,7306499.0
564,4.544280164255731e-05,7306499.0
565,4.544280164255731e-05,7306499.0
566,4.6249903821397984e-05,7475596.0
567,4.6249903821397984e-05,7475596.0
568,4.6249903821397984e-05,7475596.0
569,4.6249903821397984e-05,7475596.0
570,4.6249903821397984e-05,7475596.0
571,4.6249903821397984e-05,7475596.0
572,4.6648255782275946e-05,7526629.0
573,4.6648255782275946e-05,7526629.0
574,4.6648255782275946e-05,7526629.0
575,4.6737905353899194e-05,7544658.0
576,4.6737905353899194e-05,7544658.0
577,4.6737905353899194e-05,7544658.0
578,4.6737905353899194e-05,7544658.0
579,4.6737905353899194e-05,7544658.0
580,4.6737905353899194e-05,7544658.0
581,4.7054861214187916e-05,7574477.0
582,4.7054861214187916e-05,7574477.0
583,4.7054861214187916e-05,7574477.0
584,4.780427836741196e-05,7712325.0
585,4.780427836741196e-05,7712325.0
586,4.780427836741196e-05,7712325.0
587,4.790546844026807e-05,7733350.0
588,4.790546844026807e-05,7733350.0
589,4.790546844026807e-05,7733350.0
590,4.7927056924029886e-05,7734120.0
591,4.7927056924029886e-05,7734120.0
592,4.7927056924029886e-05,7734120.0
593,4.798354222479222e-05,7754790.0
594,4.798354222479222e-05,7754790.0
595,4.798354222479222e-05,7754790.0
596,4.8003353968447836e-05,7783995.0
597,4.8003353968447836e-05,7783995.0
598,4.8003353968447836e-05,7783995.0
599,4.8009242103843376e-05,7794655.0
600,4.8009242103843376e-05,7794655.0
601,4.8009242103843376e-05,7794655.0
602,4.8189722843193907e-05,7812620.0
603,4.8189722843193907e-05,7812620.0
604,4.8189722843193907e-05,7812620.0
605,4.8189722843193907e-05,7812620.0
606,4.8189722843193907e-05,7812620.0
607,4.8189722843193907e-05,7812620.0
608,4.8255271409563306e-05,7830846.0
609,4.8255271409563306e-05,7830846.0
610,4.8255271409563306e-05,7830846.0
611,4.8255271409563306e-05,7830846.0
612,4.8255271409563306e-05,7830846.0
613,4.8255271409563306e-05,7830846.0
614,4.8261116729288776e-05,7834309.0
615,4.8261116729288776e-05,7834309.0
616,4.8261116729288776e-05,7834309.0
617,4.856049663946485e-05,7885158.0
618,4.856049663946485e-05,7885158.0
619,4.856049663946485e-05,7885158.0
620,4.958243867204796e-05,8017127.0
621,4.958243867204796e-05,8017127.0
622,4.958243867204796e-05,8017127.0
623,4.958243867204796e-05,8017127.0
624,4.958243867204796e-05,8017127.0
625,4.958243867204796e-05,8017127.0
626,4.958243867204796e-05,8017127.0
627,4.958243867204796e-05,8017127.0
628,4.958243867204796e-05,8017127.0
629,4.958243867204796e-05,8017127.0
630,4.958243867204796e-05,8017127.0
631,4.958243867204796e-05,8017127.0
632,4.958243867204796e-05,8017127.0
633,4.958243867204796e-05,8017127.0
634,4.958243867204796e-05,8017127.0
635,5.050436108588636e-05,8151912.0
636,5.050436108588636e-05,8151912.0
637,5.050436108588636e-05,8151912.0
638,5.050436108588636e-05,8151912.0
639,5.050436108588636e-05,8151912.0
640,5.050436108588636e-05,8151912.0
641,5.050436108588636e-05,8151912.0
642,5.050436108588636e-05,8151912.0
643,5.050436108588636e-05,8151912.0
644,5.061919478661226e-05,8171467.0
645,5.061919478661226e-05,8171467.0
646,5.061919478661226e-05,8171467.0
647,5.061919478661226e-05,8171467.0
648,5.061919478661226e-05,8171467.0
649,5.061919478661226e-05,8171467.0
650,5.061919478661226e-05,8171467.0
651,5.076150475758113e-05,8184507.0
652,5.076150475758113e-05,8184507.0
653,5.076150475758113e-05,8184507.0
654,5.076150475758113e-05,8184507.0
655,5.076150475758113e-05,8184507.0
656,5.076150475758113e-05,8184507.0
657,5.078763045315775e-05,8205943.0
658,5.078763045315775e-05,8205943.0
659,5.078763045315775e-05,8205943.0
660,5.078763045315775e-05,8205943.0
661,5.078763045315775e-05,8205943.0
662,5.078763045315775e-05,8205943.0
663,5.078763045315775e-05,8205943.0
664,5.078763045315775e-05,8205943.0
665,5.078763045315775e-05,8205943.0
666,5.078763045315775e-05,8205943.0
667,5.078763045315775e-05,8205943.0
668,5.078763045315775e-05,8205943.0
669,5.086171815143572e-05,8208103.0
670,5.086171815143572e-05,8208103.0
671,5.086171815143572e-05,8208103.0
672,5.168871984285042e-05,8283279.0
673,5.168871984285042e-05,8283279.0
674,5.168871984285042e-05,8283279.0
675,5.1729894323692256e-05,8298556.0
676,5.1729894323692256e-05,8298556.0
677,5.1729894323692256e-05,8298556.0
678,5.180995397458267e-05,8307611.0
679,5.180995397458267e-05,8307611.0
680,5.180995397458267e-05,8307611.0
681,5.192239421653591e-05,8315481.0
682,5.192239421653591e-05,8315481.0
683,5.192239421653591e-05,8315481.0
684,5.194682573854012e-05,8324335.0
685,5.194682573854012e-05,8324335.0
686,5.194682573854012e-05,8324335.0
687,5.200926930244778e-05,8326422.0
688,5.200926930244778e-05,8326422.0
689,5.200926930244778e-05,8326422.0
690,5.204073718447576e-05,8329857.0
691,5.204073718447576e-05,8329857.0
692,5.204073718447576e-05,8329857.0
693,5.246966539785409e-05,8404243.0
694,5.246966539785409e-05,8404243.0
695,5.246966539785409e-05,8404243.0
696,5.2619772448484434e-05,8439214.0
697,5.2619772448484434e-05,8439214.0
698,5.2619772448484434e-05,8439214.0
699,5.2734347636128326e-05,8479659.0
700,5.2734347636128326e-05,8479659.0
701,5.2734347636128326e-05,8479659.0
702,5.3097508147701593e-05,8531415.0
703,5.3097508147701593e-05,8531415.0
704,5.3097508147701593e-05,8531415.0
705,5.3097508147701593e-05,8531415.0
706,5.3097508147701593e-05,8531415.0
707,5.3097508147701593e-05,8531415.0
708,5.37202230312576e-05,8632480.0
709,5.37202230312576e-05,8632480.0
710,5.37202230312576e-05,8632480.0
711,5.388443373781639e-05,8657527.0
712,5.388443373781639e-05,8657527.0
713,5.388443373781639e-05,8657527.0
714,5.388443373781639e-05,8657527.0
715,5.388443373781639e-05,8657527.0
716,5.388443373781639e-05,8657527.0
717,5.453061102156341e-05,8727016.0
718,5.453061102156341e-05,8727016.0
719,5.453061102156341e-05,8727016.0
720,5.453061102156341e-05,8727016.0
721,5.453061102156341e-05,8727016.0
722,5.453061102156341e-05,8727016.0
